"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:128","Was willst DU denn von mir?","Co TY mi vlastně chceš?","","True","Info_Org_13_DieLage_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:141","Du siehst aus, als wenn du etwas Sumpfkraut haben wolltest.","Vypadá to, jako bys měl co dělat s drogou z bažin.","","True","Info_Org_13_Krautprobe.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:155","Du siehst aus, als wenn du etwas Sumpfkraut haben wolltest.","Vypadá to, jako bys měl co dělat s drogou z bažin.","","True","Info_Org_13_Krautprobe_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:166","Hast du was? Ich nehm einen Stengel für 10 Erz.","Máš něco? Dám ti za jednu lodyhu 10 nugetů.","","True","Info_Org_13_Krautprobe_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:167","Kannst jederzeit wieder kommen, Bruder.","Můžeš vždycky zase přijít, bratře.","","True","Info_Org_13_Krautprobe_13_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:176","Aber du hast nichts. Mach keine dummen Späße mit mir, klar?","Ale ty nic nemáš. Přestaň si ze mě dělat blázny, jasný?","","True","Info_Org_13_Krautprobe_No_Joint_13_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:40","Ich will bei euch mitmachen!","Chci se k vám přidat!","","True","Info_Org_6_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:53","Ich will bei euch mitmachen!","Chci se k vám přidat!","","True","Info_Org_6_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:54","Lares entscheidet, wer in die Bande aufgenommen wird.","Lares rozhoduje, kdo se k tlupě přidá.","","True","Info_Org_6_EinerVonEuchWerden_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:55","Aber wenn du zu ihm willst, musst du schon 'nen guten Grund haben.","To ale budeš potřebovat sakra dobrý důvod, jestli se k němu chceš dostat.","","True","Info_Org_6_EinerVonEuchWerden_06_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:56","Zum Beispiel?","Například?","","True","Info_Org_6_EinerVonEuchWerden_15_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:57","Zum Beispiel jemand, der dich zu ihm schickt.","Například někoho, kdo tě k němu posílá.","","True","Info_Org_6_EinerVonEuchWerden_06_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:72","Wer ist hier der Boss?","Kdo je šéf?","","True","Info_Org_6_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:82","Wer ist hier der Boss?","Kdo je šéf?","","True","Info_Org_6_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:83","Kommst wohl gerade aus dem Alten Lager, was?","Tys právě přišel ze Starého tábora, co?","","True","Info_Org_6_WichtigePersonen_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:84","Hier ist niemand der Boss. Der verdammte Lee versucht zwar immer, uns an der Leine zu halten, aber wir machen, was wir wollen.","Tady není žádný šéf! Ten prokletý Lee se nás snaží držet na uzdě, ale my si děláme, co chceme.","","True","Info_Org_6_WichtigePersonen_06_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:85","Wenn es so was wie einen Anführer unter uns gibt, dann ist das Lares. Aber der ist schlau genug, niemandem in seine Sache reinzuquatschen!","Jestli máme něco jako šéfa, pak je to Lares. A ten má dost rozumu na to, aby nikomu do jeho věcí nemluvil!","","True","Info_Org_6_WichtigePersonen_06_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:102","Was muß ich über diesen Ort wissen?","Je něco, co bych měl vědět o tomhle místě?","","True","Info_Org_6_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:112","Was muss ich über diesen Ort wissen?","Je něco, co bych měl o tomhle místě vědět?","","True","Info_Org_6_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:113","Im Zentrum der Höhle ist ein riesiges Loch voll Erz. Wenn du darüber nachdenkst, wie du da rankommen kannst - vergiss es!","Uprostřed téhle jeskyně je velká kaverna plná rudy. Ale jestli přemýšlíš, jak se k ní dostat, tak na to zapomeň!","","True","Info_Org_6_DasLager_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:114","Ich hab's selber mal probiert, aber die Söldner passen Tag und Nacht auf.","Sám jsem se o to jednou pokoušel, ale žoldáci to tu ve dne v noci střeží.","","True","Info_Org_6_DasLager_06_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:127","Wie steht's?","Jak to jde?","","True","Info_Org_6_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:137","Wie steht's?","Jak se máš?","","True","Info_Org_6_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:138","Mann! Wie soll's schon aussehen. Den ganzen Tag Reis fressen und darauf warten, dass sich 'ne Gelegenheit bietet, an Erz zu kommen.","Člověče! Co si myslíš? Celý den se cpát rýží a celou dobu čekat na příležitost, jak se dostat k nějaké rudě.","","True","Info_Org_6_DieLage_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:139","Dann kann man sich mal wieder richtig in der Kneipe mit Reisschnaps voll laufen lassen!","Pak hurá do baru a naleju se až po okraj rýžovou pálenkou!","","True","Info_Org_6_DieLage_06_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:152","Ich hab ein bißchen Sumpfkraut dabei. Willst du was?","Mám tu trochu drogy z bažin. Dáš si?","","True","Info_Org_6_Krautprobe.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:166","Ich hab ein bißchen Sumpfkraut dabei. Willst du was?","Mám tu trochu drogy z bažin. Dáš si?","","True","Info_Org_6_Krautprobe_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:177","Klar. Hier sind 10 Erz. Gib her.","Jasně. Tady je 10 nugetů.","","True","Info_Org_6_Krautprobe_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:178","Wenn du mal wieder was hast, komm vorbei.","Až budeš mít další, přijď zase, jo?","","True","Info_Org_6_Krautprobe_06_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:187","Wo? Ich sehe kein Kraut.","Kde? Žádnou drogu tu nevidím.","","True","Info_Org_6_Krautprobe_No_Joint_06_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:17","ENDE","KONEC","","True","Info_Org_7_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:40","Was muß ich tun, wenn ich mich dem Lager anschließen will?","Co musím udělat, abych se mohl přidat k táboru?","","True","Info_Org_7_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:53","Was muss ich tun, wenn ich mich dem Lager anschließen will?","Co musím udělat, abych se mohl přidat k táboru?","","True","Info_Org_7_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:54","Du kannst dich unserer Bande anschließen. Aber dazu musst du beweisen, dass du gegen Gomez bist.","Můžeš se dát k naší tlupě. Ale nejdřív se musíš postavit Gomezovi.","","True","Info_Org_7_EinerVonEuchWerden_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:55","Und wie soll ich das machen?","Jak to mám udělat?","","True","Info_Org_7_EinerVonEuchWerden_15_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:56","Wenn ich du wäre, würde ich Lares irgendwas Wichtiges aus dem Alten Lager oder der Alten Mine bringen.","Být tebou, vzal bych něco důležitého z Starého tábora nebo ze Starého dolu a dal to Laresovi.","","True","Info_Org_7_EinerVonEuchWerden_07_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:71","Wer ist euer Anführer?","Kdo je váš vůdce?","","True","Info_Org_7_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:81","Wer ist euer Anführer?","Kdo je váš vůdce?","","True","Info_Org_7_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:82","Lares ist das Oberhaupt der Bande. Die meisten akzeptieren ihn.","Lares je hlava tlupy. Většina lidí ho uznává.","","True","Info_Org_7_WichtigePersonen_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:83","Aber er sagt uns nicht, was wir machen sollen.","Ten nám ale neříká, co dělat.","","True","Info_Org_7_WichtigePersonen_07_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:98","Was kannst du mir über dieses Lager sagen?","Co mi můžeš říci o táboře?","","True","Info_Org_7_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:108","Was kannst du mir über dieses Lager sagen?","Co mi můžeš říci o táboru?","","True","Info_Org_7_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:109","Es ist 'ne Art Zweckgemeinschaft, die wir hier haben. Jeder macht im Grunde, was er will, aber wir sind so viele, dass Gomez uns nicht einfach ausrotten kann.","Je to jakási komunita pro komunitu, jestli mi rozumíš. Všichni si děláme, co chceme, ale je nás tu tolik, že nás Gomez jentak nevyhladí.","","True","Info_Org_7_DasLager_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:110","Obwohl er das sicher am liebsten tun würde.","Ačkoli je to přesně to, co by nejraději udělal.","","True","Info_Org_7_DasLager_07_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:111","Was habt ihr mit Gomez zu schaffen?","Co vlastně máte s Gomezem?","","True","Info_Org_7_DasLager_15_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:112","Wir stehlen ihm sein Zeug!","Okrademe ho!","","True","Info_Org_7_DasLager_07_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:125","Was läuft denn so?","Co se tu děje?","","True","Info_Org_7_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:135","Was läuft denn so?","Co se tu děje?","","True","Info_Org_7_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:136","Du bist wohl noch nicht lange hier, was?","Tys tady asi ještě nebyl, viď?","","True","Info_Org_7_DieLage_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:137","Die Magier bereiten sich schon seit Jahren auf die Sprengung des Erzhaufens vor. Es heißt, der große Tag ist nicht mehr weit entfernt.","Mágové se už léta chystají k odstřelení rudné haldy. Říkají, že už to nebude dlouho trvat.","","True","Info_Org_7_DieLage_07_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:138","Zumindest sollte man das annehmen, wenn man sich den Riesenhaufen ansieht, den die Schürfer bis jetzt zusammengekratzt haben.","Tak se aspoň ukáže cesta. Když se vezme v úvahu to množství rudonosné horniny, kterou rudaři tak dlouho shromažďovali.","","True","Info_Org_7_DieLage_07_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:151","Willst du etwas Sumpfkraut?","Chceš trochu drogy z bažin?","","True","Info_Org_7_Krautprobe.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:165","Willst du etwas Sumpfkraut?","Chceš trochu drogy z bažin?","","True","Info_Org_7_Krautprobe_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:176","Ich geb dir 10 Erz dafür - hier.","Dám ti za ní 10 nugetů, tady jsou.","","True","Info_Org_7_Krautprobe_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:177","Wenn du mal wieder was loswerden willst, komm zu mir.","Až se jí zase budeš potřebovat zbavit, přijď za mnou.","","True","Info_Org_7_Krautprobe_07_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:186","Wo? Ich sehe kein Kraut.","Kde? Žádnou drogu tu nevidím.","","True","Info_Org_7_Krautprobe_No_Joint_07_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:17","ENDE","KONEC","","True","Info_SFB_1_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:40","Wie kann ich dem Schürferbund beitreten?","Jak se můžu přidat do spolku rudařů?","","True","Info_SFB_1_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:53","Wie kann ich dem Schürferbund beitreten?","Jak se můžu přidat do spolku rudařů?","","True","Info_SFB_1_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:54","Bei uns mitmachen? Glaub bloß nicht, hier wird nicht gearbeitet, nur weil man uns nicht zwingt.","Přidat se k nám? Nemysli na to. Nepracujeme tu, pokud nás k tomu někdo nedonutí.","","True","Info_SFB_1_EinerVonEuchWerden_01_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:55","Also wenn du glaubst, du kannst hier faulenzen, dann bist du schief gewickelt, mein Freund.","Jestli si myslíš, že se tu můžeš jen tak poflakovat, tak uvidíš, příteli.","","True","Info_SFB_1_EinerVonEuchWerden_01_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:56","Wenn du jetzt immer noch glaubst hier richtig zu sein, dann rede mal mit Swiney. Er ist der Schürfer, der den ganzen Tag rumsteht und raucht.","Jestli si ještě myslíš, že je tohle místo pro tebe to pravé, pak by sis měl promluvit se Swineym. To je ten rudař, co tady celý den pokuřuje.","","True","Info_SFB_1_EinerVonEuchWerden_01_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:69","Wer hat hier das Sagen?","Kdo tady má velení?","","True","Info_SFB_1_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:79","Wer hat hier das Sagen?","Kdo tady má velení?","","True","Info_SFB_1_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:80","Das Sagen? Sieh dich doch mal um. Bestimmt nicht die Leute, die den ganzen Tag schuften, um genug Erz zu fördern.","Velení? Rozhlédni se kolem. Určitě nikdo, kdo by se dřel do úmoru a sbíral rudu. To je jisté.","","True","Info_SFB_1_WichtigePersonen_01_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:93","Was ist das hier?","Co to je?","","True","Info_SFB_1_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:103","Was ist das hier?","Co to je?","","True","Info_SFB_1_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:104","Wie sieht es denn aus? Wie der Palast des Königs?","Co takhle může vypadat? Královský palác?","","True","Info_SFB_1_DasLager_01_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:105","Also wenn du wirklich in der Freien Mine arbeiten willst, dann wirst du erst hier im Kessel beweisen müssen, dass wir dich gebrauchen können.","Jestli chceš opravdu pracovat ve Svobodném dole, musíš se nejdříve vypracovat v Kotlině a ukázat, jestli máš pro nás cenu.","","True","Info_SFB_1_DasLager_01_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:118","Wie sieht's aus?","Jak to jde?","","True","Info_SFB_1_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:128","Wie sieht's aus?","Jak se máš?","","True","Info_SFB_1_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:129","Wie soll's schon aussehen? Beschissen wie immer. Kaum was zu beißen, dafür immer was zu tun.","Jak to vidím? Špatně jako vždycky. Nic k jídlu, spousta práce.","","True","Info_SFB_1_DieLage_01_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:130","Der Einzige von uns, der nicht so viel zu tun hat, ist Swiney. Okyl hat ihn zum Sprecher für uns Schürfer benannt. Jetzt steht er den ganzen Tag rum und passt auf, dass er keine Blasen an den Händen kriegt.","Jediný, kdo nic nedělá, je Swiney. Okyl ho jmenoval mluvčím rudařů. Teď se tu celý den rozhlíží a kontroluje, jestli nemá na rukou mozoly.","","True","Info_SFB_1_DieLage_01_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:26","Was willst du hier. Ich habe keine Lust, irgendwelchen Ärger zu bekommen.","Co chceš? Nechci se dostat do maléru.","","True","Info_SFB_2_EinerVonEuchWerden_02_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:40","ENDE","KONEC","","True","Info_SFB_2_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:63","Was muss ich tun, um bei euch mitzumachen?","Co musím udělat, abych se k vám mohl přidat?","","True","Info_SFB_2_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:76","Was muss ich tun, um bei euch mitzumachen?","Co musím udělat, abych se k vám mohl přidat?","","True","Info_SFB_2_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:77","Ich kann dir da nicht weiterhelfen. Ich bin hier nur 'ne kleine Nummer. Sprich mit Swiney.","Tady ti nepomůžu. Jsem jenom malý pán. Řekni Swineymu.","","True","Info_SFB_2_EinerVonEuchWerden_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:90","Wer hat hier was zu sagen?","Kdo to tady má na starosti?","","True","Info_SFB_2_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:100","Wer hat hier was zu sagen?","Kdo tady má velení?","","True","Info_SFB_2_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:101","Hier im Kessel haben die Söldner das Sagen. Im Neuen Lager sieht das schon anders aus.","Tady v kotlině hlídkují žoldáci. Ale v Novém táboře jich tolik není.","","True","Info_SFB_2_WichtigePersonen_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:102","Also pass gut auf, mit wem du dich anlegst.","Dávej pozor, s kým jednáš.","","True","Info_SFB_2_WichtigePersonen_02_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:115","Ich will mehr über dieses Lager erfahren.","Potřebuji se o tomto táboře dozvědět víc.","","True","Info_SFB_2_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:125","Ich will mehr über dieses Lager erfahren.","Tady v kotlině hlídkují žoldáci. Ale v Novém táboře jich tolik není.","","True","Info_SFB_2_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:126","Ich weiß nicht, ob ich dir da weiterhelfen kann, sprich am besten mit Swiney oder mit den Söldnern.","Nevím, jestli ti můžu pomoci. Lepší bude, když promluvíš se Swineym nebo s žoldáky.","","True","Info_SFB_2_DasLager_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:139","Wie ist das Leben hier?","Jak se tady žije?","","True","Info_SFB_2_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:149","Wie ist das Leben hier?","Jak se tady žije?","","True","Info_SFB_2_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:150","Ich will mich nicht beklagen. Wir haben alle unseren Teil zu tragen.","Nestěžuju si. Musíme tady všichni držet spolu.","","True","Info_SFB_2_DieLage_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:151","Aber zumindest ist es hier besser als im Alten Lager.","Aspoň práce je tady lepší než ve Starém táboře.","","True","Info_SFB_2_DieLage_02_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:152","Kommst du aus dem Alten Lager?","Ty jsi ze Starého tábora?","","True","Info_SFB_2_DieLage_02_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:153","Wenn du aus dem Alten Lager kommst, ich will keinen Ärger!","Jestli jsi ze Starého tábora, tak si pamatuj, že tady nechci žádné problémy!","","True","Info_SFB_2_DieLage_02_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:26","Hallo!","Nazdar!","","True","Info_SFB_5_EinerVonEuchWerden_02_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:40","ENDE","KONEC","","True","Info_SFB_5_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:63","Was ist wenn ich hier mitmachen will?","Co kdybych se dal k vám?","","True","Info_SFB_5_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:76","Was ist, wenn ich hier mitmachen will?","Co kdybych se dal k vám?","","True","Info_SFB_5_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:77","Hier mitmachen? Als was, Wasserträger?","Přidat se k nám? Jako co? Jako nosič vody?","","True","Info_SFB_5_EinerVonEuchWerden_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:78","Nein, als Schürfer?","Ne, jako rudař.","","True","Info_SFB_5_EinerVonEuchWerden_15_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:79","Pass mal auf, lass dir eins gesagt sein: Niemand wird FREIWILLIG Schürfer.","Podívej, něco ti řeknu: nikdo se DOBROVOLNĚ nestane rudařem.","","True","Info_SFB_5_EinerVonEuchWerden_02_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:80","Aber bitte, wenn du unbedingt willst. Geh mal zu Swiney, der hat bestimmt 'ne Spitzhacke übrig, die er dir gerne zur Verfügung stellt.","Dobrá, když na tom trváš... Jdi a promluv si se Swineym, vsadím se, že má krumpáč nazbyt a že ti ho rád přenechá.","","True","Info_SFB_5_EinerVonEuchWerden_02_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:93","Wer ist hier wichtig?","Kdo je tu nejdůležitější?","","True","Info_SFB_5_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:103","Wer ist hier wichtig?","Kdo je tu nejdůležitější?","","True","Info_SFB_5_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:104","Wer hier wichtig ist? -Ich!","Nejdůležitější? Samozřejmě já.","","True","Info_SFB_5_WichtigePersonen_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:105","Aber ich glaube, du willst wissen, wer hier das Sagen hat.","Myslím, že víš, kdo tady velí.","","True","Info_SFB_5_WichtigePersonen_02_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:106","Also, ich denke, du solltest dich an die Söldner oder an die Banditen wenden. An die Wassermagier wirst du nicht rankommen.","Dobře, asi by sis měl promluvit se žoldáky nebo s bandity. K Vodním mágům se nedostaneš.","","True","Info_SFB_5_WichtigePersonen_02_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:107","Der aufgeblasene Swiney tut wichtiger, als er wirklich ist. Er verteilt nur die Spitzhacken und gehorcht ansonsten nur Okyls Befehlen.","Ten velkohubý Swiney se dělá důležitější než je. Přitom akorát rozděluje krumpáče a dělá, co mu nařídí Okyl.","","True","Info_SFB_5_WichtigePersonen_02_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:120","Was gibt es hier im Lager?","Co může tábor nabídnout?","","True","Info_SFB_5_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:130","Was gibt es hier im Lager?","Co může tábor nabídnout?","","True","Info_SFB_5_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:131","Kommt drauf an was man draus macht. Für einige nur viel Arbeit, für andere gibt's auch 'ne ganze Menge Spaß.","Cokoliv, co si zasloužíš. Pro některé tu není nic než práce a pro jiné spousta užívání.","","True","Info_SFB_5_DasLager_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:144","Wie ist das Leben hier?","Jak se tady žije?","","True","Info_SFB_5_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:154","Wie ist das Leben hier?","Jak se tady žije?","","True","Info_SFB_5_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:155","Toll!","Paráda!","","True","Info_SFB_5_DieLage_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:156","Und weil es uns so gut geht, versuchen wir möglichst schnell von hier abzuhauen.","A protože jsme tu tak šťastní, uděláme nejlépe, když odsud vypadneme.","","True","Info_SFB_5_DieLage_02_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:157","Was glaubst du wo wir sind? Wir sind im Knast und niemand ist gerne im Knast.","Co si myslíš, že tohle místo je? Je to vězení a ve vězení nikdo žít nechce.","","True","Info_SFB_5_DieLage_02_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:17","ENDE","KONEC","","True","Info_Sld_11_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:40","Ich will ein Söldner der Magier werden.","Chci se stát žoldnéřem mágů.","","True","Info_Sld_11_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:56","Ich will ein Söldner der Magier werden.","Chci se stát žoldnéřem mágů.","","True","Info_Sld_11_EinerVonEuchWerden_15_00","",""
